2022-02-01 23:21:42.267,18
2022-02-01 23:21:42.267,18
2022-02-01 23:21:42.267,18
2022-02-01 23:21:42.267,18
2022-02-01 23:21:42.267,19
2022-02-01 23:21:42.267,18
2022-02-01 23:21:42.267,18
2022-02-01 23:21:42.267,18
2022-02-01 23:21:42.271,18
2022-02-01 23:21:42.271,18
2022-02-01 23:21:42.271,18
2022-02-01 23:21:42.271,18
2022-02-01 23:21:42.271,18
2022-02-01 23:21:42.271,18
2022-02-01 23:21:42.271,18
2022-02-01 23:21:42.271,18
2022-02-01 23:21:42.271,18
2022-02-01 23:21:42.271,18
2022-02-01 23:21:42.271,18
2022-02-01 23:21:42.271,18
2022-02-01 23:21:42.275,18
2022-02-01 23:21:42.275,18
2022-02-01 23:21:42.275,18
2022-02-01 23:21:42.275,18
2022-02-01 23:21:42.275,18
2022-02-01 23:21:42.275,18
2022-02-01 23:21:42.275,18
2022-02-01 23:21:42.275,18
2022-02-01 23:21:42.275,18
2022-02-01 23:21:42.275,18
2022-02-01 23:21:42.275,18
2022-02-01 23:21:42.275,18
2022-02-01 23:21:42.279,249
2022-02-01 23:21:42.279,243
2022-02-01 23:21:42.279,238
2022-02-01 23:21:42.279,235
2022-02-01 23:21:42.279,241
2022-02-01 23:21:42.279,243
2022-02-01 23:21:42.279,231
2022-02-01 23:21:42.279,238
2022-02-01 23:21:42.279,239
2022-02-01 23:21:42.279,239
2022-02-01 23:21:42.283,239
2022-02-01 23:21:42.283,248
2022-02-01 23:21:42.283,246
2022-02-01 23:21:42.283,241
2022-02-01 23:21:42.283,240
2022-02-01 23:21:42.283,248
2022-02-01 23:21:42.283,241
2022-02-01 23:21:42.283,247
2022-02-01 23:21:42.283,239
2022-02-01 23:21:42.287,246
2022-02-01 23:21:42.287,246
2022-02-01 23:21:42.287,244
2022-02-01 23:21:42.287,238
2022-02-01 23:21:42.287,244
2022-02-01 23:21:42.287,240
2022-02-01 23:21:42.287,248
2022-02-01 23:21:42.287,243
2022-02-01 23:21:42.287,238
2022-02-01 23:21:42.287,240
2022-02-01 23:21:42.291,243
2022-02-01 23:21:42.291,245
2022-02-01 23:21:42.291,243
2022-02-01 23:21:42.291,249
2022-02-01 23:21:42.291,247
2022-02-01 23:21:42.291,249
2022-02-01 23:21:42.291,244
2022-02-01 23:21:42.291,247
2022-02-01 23:21:42.291,248
2022-02-01 23:21:42.291,252
2022-02-01 23:21:42.295,248
2022-02-01 23:21:42.295,252
2022-02-01 23:21:42.295,236
2022-02-01 23:21:42.295,240
2022-02-01 23:21:42.295,244
2022-02-01 23:21:42.295,247
2022-02-01 23:21:42.295,240
2022-02-01 23:21:42.295,241
2022-02-01 23:21:42.295,243
2022-02-01 23:21:42.299,241
2022-02-01 23:21:42.299,239
2022-02-01 23:21:42.299,239
2022-02-01 23:21:42.299,19
2022-02-01 23:21:42.299,19
2022-02-01 23:21:42.299,19
2022-02-01 23:21:42.299,19
2022-02-01 23:21:42.299,18
2022-02-01 23:21:42.299,19
2022-02-01 23:21:42.299,19
2022-02-01 23:21:42.299,19
2022-02-01 23:21:42.303,19
2022-02-01 23:21:42.303,18
2022-02-01 23:21:42.303,19
2022-02-01 23:21:42.304,18
2022-02-01 23:21:42.304,19
2022-02-01 23:21:42.304,19
2022-02-01 23:21:42.304,18
2022-02-01 23:21:42.304,18
2022-02-01 23:21:42.304,18
2022-02-01 23:21:42.304,18
2022-02-01 23:21:42.304,18
2022-02-01 23:21:42.304,18
2022-02-01 23:21:42.308,18
2022-02-01 23:21:42.308,18
2022-02-01 23:21:42.308,18
2022-02-01 23:21:42.308,18
2022-02-01 23:21:42.308,18
2022-02-01 23:21:42.308,18
2022-02-01 23:21:42.308,18
2022-02-01 23:21:42.308,18
2022-02-01 23:21:42.308,18
2022-02-01 23:21:42.308,18
2022-02-01 23:21:42.308,18
2022-02-01 23:21:42.308,18
2022-02-01 23:21:42.312,18
2022-02-01 23:21:42.312,18
2022-02-01 23:21:42.312,18
2022-02-01 23:21:42.312,18
2022-02-01 23:21:42.312,18
2022-02-01 23:21:42.312,18
2022-02-01 23:21:42.312,18
2022-02-01 23:21:42.312,18
2022-02-01 23:21:42.312,18
2022-02-01 23:21:42.312,18
2022-02-01 23:21:42.312,18
2022-02-01 23:21:42.312,18
2022-02-01 23:21:42.316,18
2022-02-01 23:21:42.316,18
2022-02-01 23:21:42.316,18
2022-02-01 23:21:42.316,18
2022-02-01 23:21:42.316,18
2022-02-01 23:21:42.316,18
2022-02-01 23:21:42.316,18
2022-02-01 23:21:42.316,248
2022-02-01 23:21:42.316,260
2022-02-01 23:21:42.316,259
2022-02-01 23:21:42.316,259
2022-02-01 23:21:42.316,257
2022-02-01 23:21:42.320,259
2022-02-01 23:21:42.320,258
2022-02-01 23:21:42.320,260
2022-02-01 23:21:42.320,267
2022-02-01 23:21:42.320,263
2022-02-01 23:21:42.320,261
2022-02-01 23:21:42.320,265
2022-02-01 23:21:42.320,263
2022-02-01 23:21:42.320,240
2022-02-01 23:21:42.324,248
2022-02-01 23:21:42.324,247
2022-02-01 23:21:42.324,244
2022-02-01 23:21:42.324,248
2022-02-01 23:21:42.324,253
2022-02-01 23:21:42.324,248
2022-02-01 23:21:42.324,249
2022-02-01 23:21:42.324,246
2022-02-01 23:21:42.324,244
2022-02-01 23:21:42.324,249
2022-02-01 23:21:42.328,240
2022-02-01 23:21:42.328,247
2022-02-01 23:21:42.328,241
2022-02-01 23:21:42.328,241
2022-02-01 23:21:42.328,247
2022-02-01 23:21:42.328,243
2022-02-01 23:21:42.328,247
2022-02-01 23:21:42.328,246
2022-02-01 23:21:42.328,243
2022-02-01 23:21:42.332,243
2022-02-01 23:21:42.332,243
2022-02-01 23:21:42.332,243
2022-02-01 23:21:42.332,240
2022-02-01 23:21:42.332,240
2022-02-01 23:21:42.332,245
2022-02-01 23:21:42.332,243
2022-02-01 23:21:42.332,243
2022-02-01 23:21:42.332,238
2022-02-01 23:21:42.332,241
2022-02-01 23:21:42.336,244
2022-02-01 23:21:42.336,241
2022-02-01 23:21:42.336,246
2022-02-01 23:21:42.336,246
2022-02-01 23:21:42.336,246
2022-02-01 23:21:42.336,246
2022-02-01 23:21:42.336,244
2022-02-01 23:21:42.336,246
2022-02-01 23:21:42.336,19
2022-02-01 23:21:42.336,19
2022-02-01 23:21:42.340,19
2022-02-01 23:21:42.340,19
2022-02-01 23:21:42.340,19
2022-02-01 23:21:42.340,18
2022-02-01 23:21:42.341,19
2022-02-01 23:21:42.341,19
2022-02-01 23:21:42.341,18
2022-02-01 23:21:42.341,19
2022-02-01 23:21:42.341,19
2022-02-01 23:21:42.341,19
2022-02-01 23:21:42.341,19
2022-02-01 23:21:42.341,18
2022-02-01 23:21:42.345,18
2022-02-01 23:21:42.345,18
2022-02-01 23:21:42.345,18
2022-02-01 23:21:42.345,27
2022-02-01 23:21:42.345,19
2022-02-01 23:21:42.345,18
2022-02-01 23:21:42.345,19
2022-02-01 23:21:42.345,19
2022-02-01 23:21:42.345,19
2022-02-01 23:21:42.345,18
2022-02-01 23:21:42.345,19
2022-02-01 23:21:42.345,18
2022-02-01 23:21:42.349,18
2022-02-01 23:21:42.349,18
2022-02-01 23:21:42.349,18
2022-02-01 23:21:42.349,18
2022-02-01 23:21:42.349,18
2022-02-01 23:21:42.349,18
2022-02-01 23:21:42.349,18
2022-02-01 23:21:42.349,18
2022-02-01 23:21:42.349,18
2022-02-01 23:21:42.349,18
2022-02-01 23:21:42.349,18
2022-02-01 23:21:42.349,19
2022-02-01 23:21:42.353,18
2022-02-01 23:21:42.353,18
2022-02-01 23:21:42.353,18
2022-02-01 23:21:42.353,18
2022-02-01 23:21:42.353,18
2022-02-01 23:21:42.353,18
2022-02-01 23:21:42.353,18
2022-02-01 23:21:42.353,18
2022-02-01 23:21:42.353,18
2022-02-01 23:21:42.353,19
2022-02-01 23:21:42.353,18
2022-02-01 23:21:42.353,18
2022-02-01 23:21:42.357,18
2022-02-01 23:21:42.357,18
2022-02-01 23:21:42.357,18
2022-02-01 23:21:42.357,18
2022-02-01 23:21:42.357,18
2022-02-01 23:21:42.357,18
2022-02-01 23:21:42.357,18
2022-02-01 23:21:42.357,18
2022-02-01 23:21:42.357,18
2022-02-01 23:21:42.357,18
2022-02-01 23:21:42.357,18
2022-02-01 23:21:42.357,18
2022-02-01 23:21:42.361,18
2022-02-01 23:21:42.361,18
2022-02-01 23:21:42.361,18
2022-02-01 23:21:42.361,231
2022-02-01 23:21:42.361,248
2022-02-01 23:21:42.361,243
2022-02-01 23:21:42.361,240
2022-02-01 23:21:42.361,227
2022-02-01 23:21:42.361,231
2022-02-01 23:21:42.361,235
2022-02-01 23:21:42.365,224
2022-02-01 23:21:42.365,225
2022-02-01 23:21:42.365,231
2022-02-01 23:21:42.365,225
2022-02-01 23:21:42.365,227
2022-02-01 23:21:42.365,236
2022-02-01 23:21:42.365,231
2022-02-01 23:21:42.365,240
2022-02-01 23:21:42.365,231
2022-02-01 23:21:42.365,226
2022-02-01 23:21:42.369,233
2022-02-01 23:21:42.369,233
2022-02-01 23:21:42.369,233
2022-02-01 23:21:42.369,227
2022-02-01 23:21:42.369,228
2022-02-01 23:21:42.369,231
2022-02-01 23:21:42.369,232
2022-02-01 23:21:42.369,236
2022-02-01 23:21:42.369,234
2022-02-01 23:21:42.369,227
2022-02-01 23:21:42.373,231
2022-02-01 23:21:42.373,227
2022-02-01 23:21:42.373,230
2022-02-01 23:21:42.373,231
2022-02-01 23:21:42.373,227
2022-02-01 23:21:42.373,224
2022-02-01 23:21:42.373,227
2022-02-01 23:21:42.373,233
2022-02-01 23:21:42.373,239
2022-02-01 23:21:42.377,238
2022-02-01 23:21:42.377,240
2022-02-01 23:21:42.377,231
2022-02-01 23:21:42.377,228
2022-02-01 23:21:42.377,227
2022-02-01 23:21:42.378,231
2022-02-01 23:21:42.378,227
2022-02-01 23:21:42.378,228
2022-02-01 23:21:42.378,224
2022-02-01 23:21:42.378,217
2022-02-01 23:21:42.381,225
2022-02-01 23:21:42.382,221
2022-02-01 23:21:42.382,220
2022-02-01 23:21:42.382,224
2022-02-01 23:21:42.382,227
2022-02-01 23:21:42.382,19
2022-02-01 23:21:42.382,19
2022-02-01 23:21:42.382,19
2022-02-01 23:21:42.382,19
2022-02-01 23:21:42.382,19
2022-02-01 23:21:42.382,19
2022-02-01 23:21:42.386,18
2022-02-01 23:21:42.386,19
2022-02-01 23:21:42.386,18
2022-02-01 23:21:42.386,18
2022-02-01 23:21:42.386,18
2022-02-01 23:21:42.386,19
2022-02-01 23:21:42.386,18
2022-02-01 23:21:42.386,18
2022-02-01 23:21:42.386,18
2022-02-01 23:21:42.386,18
2022-02-01 23:21:42.386,18
2022-02-01 23:21:42.386,18
2022-02-01 23:21:42.390,18
2022-02-01 23:21:42.390,18
2022-02-01 23:21:42.390,18
2022-02-01 23:21:42.390,18
2022-02-01 23:21:42.390,18
2022-02-01 23:21:42.390,18
2022-02-01 23:21:42.390,18
2022-02-01 23:21:42.390,18
2022-02-01 23:21:42.390,18
2022-02-01 23:21:42.390,18
2022-02-01 23:21:42.390,18
2022-02-01 23:21:42.390,18
2022-02-01 23:21:42.394,18
2022-02-01 23:21:42.394,18
2022-02-01 23:21:42.394,18
2022-02-01 23:21:42.394,18
2022-02-01 23:21:42.394,18
2022-02-01 23:21:42.394,18
2022-02-01 23:21:42.394,18
2022-02-01 23:21:42.394,18
2022-02-01 23:21:42.394,18
2022-02-01 23:21:42.394,18
2022-02-01 23:21:42.394,18
2022-02-01 23:21:42.394,18
2022-02-01 23:21:42.398,18
2022-02-01 23:21:42.398,18
2022-02-01 23:21:42.398,18
2022-02-01 23:21:42.398,18
2022-02-01 23:21:42.398,18
2022-02-01 23:21:42.398,18
2022-02-01 23:21:42.398,18
2022-02-01 23:21:42.398,18
2022-02-01 23:21:42.398,18
2022-02-01 23:21:42.398,231
2022-02-01 23:21:42.398,243
2022-02-01 23:21:42.402,243
2022-02-01 23:21:42.402,246
2022-02-01 23:21:42.402,243
2022-02-01 23:21:42.402,243
2022-02-01 23:21:42.402,243
2022-02-01 23:21:42.402,240
2022-02-01 23:21:42.402,243
2022-02-01 23:21:42.402,241
2022-02-01 23:21:42.402,243
2022-02-01 23:21:42.402,243
2022-02-01 23:21:42.406,240
2022-02-01 23:21:42.406,238
2022-02-01 23:21:42.406,231
2022-02-01 23:21:42.406,240
2022-02-01 23:21:42.406,236
2022-02-01 23:21:42.406,239
2022-02-01 23:21:42.406,236
2022-02-01 23:21:42.406,241
2022-02-01 23:21:42.406,240
2022-02-01 23:21:42.406,236
2022-02-01 23:21:42.410,238
2022-02-01 23:21:42.410,234
2022-02-01 23:21:42.410,235
2022-02-01 23:21:42.410,234
2022-02-01 23:21:42.410,242
2022-02-01 23:21:42.410,241
2022-02-01 23:21:42.410,243
2022-02-01 23:21:42.410,238
2022-02-01 23:21:42.410,241
2022-02-01 23:21:42.414,231
2022-02-01 23:21:42.414,223
2022-02-01 23:21:42.414,236
2022-02-01 23:21:42.414,227
2022-02-01 23:21:42.414,228
2022-02-01 23:21:42.414,231
2022-02-01 23:21:42.414,231
2022-02-01 23:21:42.414,231
2022-02-01 23:21:42.414,231
2022-02-01 23:21:42.414,233
2022-02-01 23:21:42.418,231
2022-02-01 23:21:42.418,227
2022-02-01 23:21:42.418,220
2022-02-01 23:21:42.419,217
2022-02-01 23:21:42.419,223
2022-02-01 23:21:42.419,221
2022-02-01 23:21:42.419,221
2022-02-01 23:21:42.419,221
2022-02-01 23:21:42.419,223
2022-02-01 23:21:42.423,222
2022-02-01 23:21:42.423,19
2022-02-01 23:21:42.423,19
2022-02-01 23:21:42.423,19
2022-02-01 23:21:42.423,19
2022-02-01 23:21:42.423,19
2022-02-01 23:21:42.423,18
2022-02-01 23:21:42.423,18
2022-02-01 23:21:42.423,19
2022-02-01 23:21:42.423,18
2022-02-01 23:21:42.423,19
2022-02-01 23:21:42.423,19
2022-02-01 23:21:42.427,19
2022-02-01 23:21:42.427,18
2022-02-01 23:21:42.427,18
2022-02-01 23:21:42.427,19
2022-02-01 23:21:42.427,18
2022-02-01 23:21:42.427,18
2022-02-01 23:21:42.427,18
2022-02-01 23:21:42.427,18
2022-02-01 23:21:42.427,18
2022-02-01 23:21:42.427,18
2022-02-01 23:21:42.427,18
2022-02-01 23:21:42.427,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,19
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.436,18
2022-02-01 23:21:42.439,18
2022-02-01 23:21:42.439,18
2022-02-01 23:21:42.439,18
2022-02-01 23:21:42.439,17
2022-02-01 23:21:42.439,236
2022-02-01 23:21:42.439,241
2022-02-01 23:21:42.439,243
2022-02-01 23:21:42.439,238
2022-02-01 23:21:42.439,27
2022-02-01 23:21:42.439,18
2022-02-01 23:21:42.439,18
2022-02-01 23:21:42.443,18
2022-02-01 23:21:42.443,18
2022-02-01 23:21:42.443,18
2022-02-01 23:21:42.443,18
2022-02-01 23:21:42.443,18
2022-02-01 23:21:42.443,18
2022-02-01 23:21:42.443,18
2022-02-01 23:21:42.443,18
2022-02-01 23:21:42.443,18
2022-02-01 23:21:42.443,18
2022-02-01 23:21:42.443,18
2022-02-01 23:21:42.443,18
2022-02-01 23:21:42.447,18
2022-02-01 23:21:42.447,18
2022-02-01 23:21:42.447,18
2022-02-01 23:21:42.447,18
2022-02-01 23:21:42.447,18
2022-02-01 23:21:42.447,19
2022-02-01 23:21:42.447,18
2022-02-01 23:21:42.447,18
2022-02-01 23:21:42.447,18
2022-02-01 23:21:42.447,18
2022-02-01 23:21:42.447,18
2022-02-01 23:21:42.447,18
2022-02-01 23:21:42.451,18
2022-02-01 23:21:42.451,18
2022-02-01 23:21:42.451,18
2022-02-01 23:21:42.451,18
2022-02-01 23:21:42.451,18
2022-02-01 23:21:42.451,18
2022-02-01 23:21:42.451,18
2022-02-01 23:21:42.451,18
2022-02-01 23:21:42.451,18
2022-02-01 23:21:42.451,18
2022-02-01 23:21:42.451,18
2022-02-01 23:21:42.451,18
2022-02-01 23:21:42.455,18
2022-02-01 23:21:42.455,217
2022-02-01 23:21:42.456,227
2022-02-01 23:21:42.456,227
2022-02-01 23:21:42.456,231
2022-02-01 23:21:42.456,227
2022-02-01 23:21:42.456,230
2022-02-01 23:21:42.456,230
2022-02-01 23:21:42.456,227
2022-02-01 23:21:42.456,227
2022-02-01 23:21:42.460,224
2022-02-01 23:21:42.460,227
2022-02-01 23:21:42.460,227
2022-02-01 23:21:42.460,227
2022-02-01 23:21:42.460,225
2022-02-01 23:21:42.460,228
2022-02-01 23:21:42.460,227
2022-02-01 23:21:42.460,231
2022-02-01 23:21:42.460,227
2022-02-01 23:21:42.460,232
2022-02-01 23:21:42.464,231
2022-02-01 23:21:42.464,233
2022-02-01 23:21:42.464,230
2022-02-01 23:21:42.464,217
2022-02-01 23:21:42.464,218
2022-02-01 23:21:42.464,217
2022-02-01 23:21:42.464,223
2022-02-01 23:21:42.464,223
2022-02-01 23:21:42.464,223
2022-02-01 23:21:42.464,221
2022-02-01 23:21:42.468,214
2022-02-01 23:21:42.468,206
2022-02-01 23:21:42.468,188
2022-02-01 23:21:42.468,198
2022-02-01 23:21:42.468,208
2022-02-01 23:21:42.468,179
2022-02-01 23:21:42.468,204
2022-02-01 23:21:42.468,225
2022-02-01 23:21:42.468,213
2022-02-01 23:21:42.472,222
2022-02-01 23:21:42.472,228
2022-02-01 23:21:42.472,228
2022-02-01 23:21:42.472,230
2022-02-01 23:21:42.472,231
2022-02-01 23:21:42.472,231
2022-02-01 23:21:42.472,227
2022-02-01 23:21:42.472,227
2022-02-01 23:21:42.472,228
2022-02-01 23:21:42.472,231
2022-02-01 23:21:42.476,232
2022-02-01 23:21:42.476,231
2022-02-01 23:21:42.476,229
2022-02-01 23:21:42.476,19
2022-02-01 23:21:42.476,19
2022-02-01 23:21:42.476,19
2022-02-01 23:21:42.476,19
2022-02-01 23:21:42.476,18
2022-02-01 23:21:42.476,18
2022-02-01 23:21:42.476,18
2022-02-01 23:21:42.476,19
2022-02-01 23:21:42.480,19
2022-02-01 23:21:42.480,18
2022-02-01 23:21:42.480,19
2022-02-01 23:21:42.480,19
2022-02-01 23:21:42.480,19
2022-02-01 23:21:42.480,18
2022-02-01 23:21:42.480,18
2022-02-01 23:21:42.480,18
2022-02-01 23:21:42.480,18
2022-02-01 23:21:42.480,18
2022-02-01 23:21:42.480,18
2022-02-01 23:21:42.480,18
2022-02-01 23:21:42.484,18
2022-02-01 23:21:42.484,18
2022-02-01 23:21:42.484,18
2022-02-01 23:21:42.484,18
2022-02-01 23:21:42.484,18
2022-02-01 23:21:42.484,18
2022-02-01 23:21:42.484,18
2022-02-01 23:21:42.484,18
2022-02-01 23:21:42.484,18
2022-02-01 23:21:42.484,18
2022-02-01 23:21:42.484,18
2022-02-01 23:21:42.484,18
2022-02-01 23:21:42.488,18
2022-02-01 23:21:42.488,18
2022-02-01 23:21:42.488,18
2022-02-01 23:21:42.488,18
2022-02-01 23:21:42.488,18
2022-02-01 23:21:42.488,18
2022-02-01 23:21:42.488,18
2022-02-01 23:21:42.488,18
2022-02-01 23:21:42.488,18
2022-02-01 23:21:42.488,18
2022-02-01 23:21:42.488,18
2022-02-01 23:21:42.488,18
2022-02-01 23:21:42.492,18
2022-02-01 23:21:42.493,18
2022-02-01 23:21:42.493,18
2022-02-01 23:21:42.493,18
2022-02-01 23:21:42.493,18
2022-02-01 23:21:42.493,18
2022-02-01 23:21:42.493,18
2022-02-01 23:21:42.493,208
2022-02-01 23:21:42.493,200
2022-02-01 23:21:42.493,248
2022-02-01 23:21:42.493,248
2022-02-01 23:21:42.497,245
2022-02-01 23:21:42.497,245
2022-02-01 23:21:42.497,247
2022-02-01 23:21:42.497,248
2022-02-01 23:21:42.497,247
2022-02-01 23:21:42.497,248
2022-02-01 23:21:42.497,246
2022-02-01 23:21:42.497,241
2022-02-01 23:21:42.497,245
2022-02-01 23:21:42.497,248
2022-02-01 23:21:42.501,240
2022-02-01 23:21:42.501,223
2022-02-01 23:21:42.501,227
2022-02-01 23:21:42.501,224
2022-02-01 23:21:42.501,225
2022-02-01 23:21:42.501,225
2022-02-01 23:21:42.501,224
2022-02-01 23:21:42.501,224
2022-02-01 23:21:42.501,223
2022-02-01 23:21:42.505,217
2022-02-01 23:21:42.505,219
2022-02-01 23:21:42.505,222
2022-02-01 23:21:42.505,216
2022-02-01 23:21:42.505,216
2022-02-01 23:21:42.505,216
2022-02-01 23:21:42.505,219
2022-02-01 23:21:42.505,220
2022-02-01 23:21:42.505,220
2022-02-01 23:21:42.505,220
2022-02-01 23:21:42.509,224
2022-02-01 23:21:42.509,222
2022-02-01 23:21:42.509,226
2022-02-01 23:21:42.509,229
2022-02-01 23:21:42.509,231
2022-02-01 23:21:42.509,226
2022-02-01 23:21:42.509,229
2022-02-01 23:21:42.509,230
2022-02-01 23:21:42.509,230
2022-02-01 23:21:42.509,215
2022-02-01 23:21:42.513,220
2022-02-01 23:21:42.513,217
2022-02-01 23:21:42.513,213
2022-02-01 23:21:42.513,220
2022-02-01 23:21:42.513,211
2022-02-01 23:21:42.513,209
2022-02-01 23:21:42.513,211
2022-02-01 23:21:42.513,216
2022-02-01 23:21:42.513,19
2022-02-01 23:21:42.513,19
2022-02-01 23:21:42.517,19
2022-02-01 23:21:42.517,19
2022-02-01 23:21:42.517,18
2022-02-01 23:21:42.517,18
2022-02-01 23:21:42.517,19
2022-02-01 23:21:42.517,18
2022-02-01 23:21:42.517,18
2022-02-01 23:21:42.517,18
2022-02-01 23:21:42.517,18
2022-02-01 23:21:42.517,18
2022-02-01 23:21:42.517,18
2022-02-01 23:21:42.517,18
2022-02-01 23:21:42.521,18
2022-02-01 23:21:42.521,18
2022-02-01 23:21:42.521,18
2022-02-01 23:21:42.521,19
2022-02-01 23:21:42.521,18
2022-02-01 23:21:42.521,18
2022-02-01 23:21:42.521,18
2022-02-01 23:21:42.521,18
2022-02-01 23:21:42.521,18
2022-02-01 23:21:42.521,18
2022-02-01 23:21:42.521,18
2022-02-01 23:21:42.521,18
2022-02-01 23:21:42.525,18
2022-02-01 23:21:42.525,18
2022-02-01 23:21:42.525,18
2022-02-01 23:21:42.525,18
2022-02-01 23:21:42.526,18
2022-02-01 23:21:42.526,18
2022-02-01 23:21:42.526,18
2022-02-01 23:21:42.526,18
2022-02-01 23:21:42.526,18
2022-02-01 23:21:42.526,18
2022-02-01 23:21:42.526,18
2022-02-01 23:21:42.526,18
2022-02-01 23:21:42.529,18
2022-02-01 23:21:42.529,18
2022-02-01 23:21:42.529,18
2022-02-01 23:21:42.529,18
2022-02-01 23:21:42.529,18
2022-02-01 23:21:42.529,18
2022-02-01 23:21:42.529,18
2022-02-01 23:21:42.529,18
2022-02-01 23:21:42.529,18
2022-02-01 23:21:42.529,18
2022-02-01 23:21:42.529,18
2022-02-01 23:21:42.530,18
2022-02-01 23:21:42.533,18
2022-02-01 23:21:42.533,213
2022-02-01 23:21:42.533,225
2022-02-01 23:21:42.533,223
2022-02-01 23:21:42.534,229
2022-02-01 23:21:42.534,227
2022-02-01 23:21:42.534,224
2022-02-01 23:21:42.534,227
2022-02-01 23:21:42.534,219
2022-02-01 23:21:42.534,224
2022-02-01 23:21:42.538,221
2022-02-01 23:21:42.538,222
2022-02-01 23:21:42.538,220
2022-02-01 23:21:42.538,233
2022-02-01 23:21:42.538,229
2022-02-01 23:21:42.538,224
2022-02-01 23:21:42.538,226
2022-02-01 23:21:42.538,228
2022-02-01 23:21:42.538,231
2022-02-01 23:21:42.542,231
2022-02-01 23:21:42.542,227
2022-02-01 23:21:42.542,233
2022-02-01 23:21:42.542,220
2022-02-01 23:21:42.542,223
2022-02-01 23:21:42.542,226
2022-02-01 23:21:42.542,224
2022-02-01 23:21:42.542,224
2022-02-01 23:21:42.542,216
2022-02-01 23:21:42.542,213
2022-02-01 23:21:42.546,219
2022-02-01 23:21:42.546,216
2022-02-01 23:21:42.546,217
2022-02-01 23:21:42.546,224
2022-02-01 23:21:42.546,224
2022-02-01 23:21:42.546,224
2022-02-01 23:21:42.546,224
2022-02-01 23:21:42.546,219
2022-02-01 23:21:42.546,220
2022-02-01 23:21:42.546,214
2022-02-01 23:21:42.550,227
2022-02-01 23:21:42.550,222
2022-02-01 23:21:42.550,225
2022-02-01 23:21:42.550,225
2022-02-01 23:21:42.550,227
2022-02-01 23:21:42.550,227
2022-02-01 23:21:42.550,220
2022-02-01 23:21:42.550,222
2022-02-01 23:21:42.550,227
2022-02-01 23:21:42.554,218
2022-02-01 23:21:42.554,214
2022-02-01 23:21:42.554,212
2022-02-01 23:21:42.554,217
2022-02-01 23:21:42.554,213
2022-02-01 23:21:42.554,209
2022-02-01 23:21:42.554,211
2022-02-01 23:21:42.554,189
2022-02-01 23:21:42.554,207
2022-02-01 23:21:42.554,215
2022-02-01 23:21:42.558,204
2022-02-01 23:21:42.558,211
2022-02-01 23:21:42.558,222
2022-02-01 23:21:42.558,19
2022-02-01 23:21:42.558,19
2022-02-01 23:21:42.558,19
2022-02-01 23:21:42.558,19
2022-02-01 23:21:42.558,19
2022-02-01 23:21:42.558,18
2022-02-01 23:21:42.558,19
2022-02-01 23:21:42.558,19
2022-02-01 23:21:42.562,18
2022-02-01 23:21:42.562,18
2022-02-01 23:21:42.562,18
2022-02-01 23:21:42.562,18
2022-02-01 23:21:42.562,18
2022-02-01 23:21:42.562,18
2022-02-01 23:21:42.562,18
2022-02-01 23:21:42.562,18
2022-02-01 23:21:42.562,18
2022-02-01 23:21:42.562,18
2022-02-01 23:21:42.562,18
2022-02-01 23:21:42.562,18
2022-02-01 23:21:42.566,18
2022-02-01 23:21:42.566,18
2022-02-01 23:21:42.566,18
2022-02-01 23:21:42.566,18
2022-02-01 23:21:42.566,18
2022-02-01 23:21:42.566,18
2022-02-01 23:21:42.566,18
2022-02-01 23:21:42.566,18
2022-02-01 23:21:42.566,18
2022-02-01 23:21:42.566,18
2022-02-01 23:21:42.566,18
2022-02-01 23:21:42.566,18
2022-02-01 23:21:42.570,18
2022-02-01 23:21:42.570,18
2022-02-01 23:21:42.570,18
2022-02-01 23:21:42.570,18
2022-02-01 23:21:42.570,18
2022-02-01 23:21:42.570,18
2022-02-01 23:21:42.570,18
2022-02-01 23:21:42.570,18
2022-02-01 23:21:42.570,18
2022-02-01 23:21:42.571,18
2022-02-01 23:21:42.571,18
2022-02-01 23:21:42.571,18
2022-02-01 23:21:42.575,18
2022-02-01 23:21:42.575,19
2022-02-01 23:21:42.575,18
2022-02-01 23:21:42.575,18
2022-02-01 23:21:42.575,18
2022-02-01 23:21:42.575,18
2022-02-01 23:21:42.575,18
2022-02-01 23:21:42.575,216
2022-02-01 23:21:42.575,225
